11,0,62,D0:F0:18:43:F8:36,-62,1638628572330
11,0,63,D0:F0:18:43:F8:47,-73,1638628572834
11,0,64,D0:F0:18:43:F8:47,-75,1638628573337
11,0,65,D0:F0:18:43:F8:36,-62,1638628573840
11,0,66,D0:F0:18:43:F8:47,-73,1638628574342
11,0,67,D0:F0:18:43:F8:47,-74,1638628574844
11,0,68,D0:F0:18:43:F8:2A,-78,1638628575347
11,0,69,D0:F0:18:43:F8:47,-73,1638628575849
11,0,70,D0:F0:18:43:F8:47,-72,1638628576352
11,0,71,D0:F0:18:43:F8:36,-62,1638628576854
11,0,72,D0:F0:18:43:F8:47,-73,1638628577356
11,0,73,D0:F0:18:43:F8:36,-62,1638628577859
11,0,74,D0:F0:18:43:F8:36,-63,1638628578363
11,0,75,D0:F0:18:43:F8:36,-61,1638628578866
11,0,76,D0:F0:18:43:F8:47,-77,1638628579367
11,0,77,D0:F0:18:43:F8:2A,-83,1638628579870
11,0,78,D0:F0:18:43:F8:36,-63,1638628580372
11,0,79,D0:F0:18:43:F8:47,-73,1638628580876
11,0,80,D0:F0:18:43:F8:2A,-79,1638628581378
11,0,81,D0:F0:18:43:F8:36,-64,1638628581880
11,0,82,D0:F0:18:43:F8:36,-63,1638628582383
11,0,83,D0:F0:18:43:F8:36,-62,1638628582886
11,0,84,D0:F0:18:43:F8:36,-62,1638628583388
11,0,85,D0:F0:18:43:F8:47,-75,1638628583893
11,0,86,D0:F0:18:43:F8:2A,-77,1638628584395
11,0,87,D0:F0:18:43:F8:2A,-80,1638628584898
11,0,88,D0:F0:18:43:F8:36,-63,1638628585401
11,0,89,D0:F0:18:43:F8:36,-64,1638628585903
11,0,90,D0:F0:18:43:F8:36,-64,1638628586404
11,0,91,D0:F0:18:43:F8:36,-64,1638628586907
11,0,92,D0:F0:18:43:F8:2A,-81,1638628587410
11,0,93,D0:F0:18:43:F8:36,-62,1638628587912
11,0,94,D0:F0:18:43:F8:36,-61,1638628588415
11,0,95,D0:F0:18:43:F8:47,-77,1638628588918
11,0,96,D0:F0:18:43:F8:47,-73,1638628589423
11,0,97,D0:F0:18:43:F8:36,-62,1638628589926
11,0,98,D0:F0:18:43:F8:36,-62,1638628590429
11,0,99,D0:F0:18:43:F8:2A,-75,1638628590931
11,0,100,D0:F0:18:43:F8:36,-63,1638628591434
11,0,101,D0:F0:18:43:F8:36,-63,1638628591936
11,0,102,D0:F0:18:43:F8:47,-72,1638628592439
11,0,103,D0:F0:18:43:F8:47,-74,1638628592942
11,0,104,D0:F0:18:43:F8:36,-62,1638628593445
11,0,105,D0:F0:18:43:F8:47,-76,1638628593948
11,0,106,D0:F0:18:43:F8:2A,-77,1638628594452
11,0,107,D0:F0:18:43:F8:2A,-84,1638628594954
11,0,108,D0:F0:18:43:F8:47,-76,1638628595457
11,0,109,D0:F0:18:43:F8:36,-62,1638628595959
11,0,110,D0:F0:18:43:F8:36,-63,1638628596462
11,0,111,D0:F0:18:43:F8:2A,-77,1638628596967
11,0,112,D0:F0:18:43:F8:36,-62,1638628597468
11,0,113,D0:F0:18:43:F8:36,-63,1638628597970
11,0,114,D0:F0:18:43:F8:36,-62,1638628598472
11,0,115,D0:F0:18:43:F8:36,-63,1638628598975
11,0,116,D0:F0:18:43:F8:36,-62,1638628599477
11,0,117,D0:F0:18:43:F8:47,-76,1638628599981
11,0,118,D0:F0:18:43:F8:47,-76,1638628600484
11,0,119,D0:F0:18:43:F8:47,-74,1638628600986
12,0,0,D0:F0:18:43:F8:36,-74,1638628605038
12,0,1,D0:F0:18:43:F8:36,-74,1638628605543
12,0,2,D0:F0:18:43:F8:47,-77,1638628606046
12,0,3,D0:F0:18:43:F8:47,-84,1638628606548
12,0,4,D0:F0:18:43:F8:47,-74,1638628607051
12,0,5,D0:F0:18:43:F8:47,-79,1638628607552
12,0,6,D0:F0:18:43:F8:2A,-79,1638628608056
12,0,7,D0:F0:18:43:F8:2A,-81,1638628608560
12,0,8,D0:F0:18:43:F8:36,-69,1638628609063
12,0,9,D0:F0:18:43:F8:2A,-76,1638628609565
12,0,10,D0:F0:18:43:F8:2A,-81,1638628610068
12,0,11,D0:F0:18:43:F8:36,-71,1638628610572
12,0,12,D0:F0:18:43:F8:36,-69,1638628611074
12,0,13,D0:F0:18:43:F8:36,-75,1638628611577
12,0,14,D0:F0:18:43:F8:47,-74,1638628612080
12,0,15,D0:F0:18:43:F8:36,-79,1638628612583
12,0,16,D0:F0:18:43:F8:36,-77,1638628613086
12,0,17,D0:F0:18:43:F8:36,-68,1638628613588
12,0,18,D0:F0:18:43:F8:36,-68,1638628614090
12,0,19,D0:F0:18:43:F8:36,-71,1638628614594
12,0,20,D0:F0:18:43:F8:2A,-81,1638628615097
12,0,21,D0:F0:18:43:F8:47,-71,1638628615600
12,0,22,D0:F0:18:43:F8:2A,-81,1638628616103
12,0,23,D0:F0:18:43:F8:2A,-80,1638628616606
12,0,24,D0:F0:18:43:F8:47,-78,1638628617109
12,0,25,D0:F0:18:43:F8:36,-69,1638628617612
12,0,26,D0:F0:18:43:F8:2A,-81,1638628618113
12,0,27,D0:F0:18:43:F8:47,-72,1638628618618
12,0,28,D0:F0:18:43:F8:36,-75,1638628619121
12,0,29,D0:F0:18:43:F8:47,-75,1638628619623
12,0,30,D0:F0:18:43:F8:2A,-78,1638628620126
12,0,31,D0:F0:18:43:F8:36,-70,1638628620627
12,0,32,D0:F0:18:43:F8:47,-76,1638628621131
12,0,33,D0:F0:18:43:F8:47,-77,1638628621634
12,0,34,D0:F0:18:43:F8:47,-76,1638628622136
12,0,35,D0:F0:18:43:F8:2A,-77,1638628622639
12,0,36,D0:F0:18:43:F8:47,-77,1638628623142
12,0,37,D0:F0:18:43:F8:2A,-77,1638628623646
12,0,38,D0:F0:18:43:F8:36,-68,1638628624149
12,0,39,D0:F0:18:43:F8:47,-76,1638628624652
12,0,40,D0:F0:18:43:F8:2A,-78,1638628625156
12,0,41,D0:F0:18:43:F8:36,-68,1638628625658
12,0,42,D0:F0:18:43:F8:47,-73,1638628626161
12,0,43,D0:F0:18:43:F8:47,-78,1638628626664
12,0,44,D0:F0:18:43:F8:2A,-76,1638628627167
12,0,45,D0:F0:18:43:F8:47,-73,1638628627670
12,0,46,D0:F0:18:43:F8:47,-76,1638628628173
12,0,47,D0:F0:18:43:F8:36,-71,1638628628677
12,0,48,D0:F0:18:43:F8:2A,-78,1638628629180
12,0,49,D0:F0:18:43:F8:47,-76,1638628629682
12,0,50,D0:F0:18:43:F8:36,-70,1638628630185
12,0,51,D0:F0:18:43:F8:47,-76,1638628630688
12,0,52,D0:F0:18:43:F8:47,-73,1638628631192
12,0,53,D0:F0:18:43:F8:2A,-79,1638628631694
12,0,54,D0:F0:18:43:F8:2A,-79,1638628632198
12,0,55,D0:F0:18:43:F8:47,-76,1638628632701
12,0,56,D0:F0:18:43:F8:36,-69,1638628633204
12,0,57,D0:F0:18:43:F8:47,-77,1638628633707
12,0,58,D0:F0:18:43:F8:36,-73,1638628634209
12,0,59,D0:F0:18:43:F8:36,-76,1638628634712
12,0,60,D0:F0:18:43:F8:2A,-78,1638628635215
12,0,61,D0:F0:18:43:F8:36,-69,1638628635718
12,0,62,D0:F0:18:43:F8:36,-70,1638628636221
12,0,63,D0:F0:18:43:F8:47,-76,1638628636724
12,0,64,D0:F0:18:43:F8:47,-74,1638628637226
12,0,65,D0:F0:18:43:F8:47,-74,1638628637729
12,0,66,D0:F0:18:43:F8:36,-71,1638628638231
12,0,67,D0:F0:18:43:F8:36,-73,1638628638733
12,0,68,D0:F0:18:43:F8:47,-77,1638628639237
12,0,69,D0:F0:18:43:F8:36,-74,1638628639740
12,0,70,D0:F0:18:43:F8:36,-68,1638628640243
12,0,71,D0:F0:18:43:F8:47,-71,1638628640746
12,0,72,D0:F0:18:43:F8:36,-69,1638628641250
12,0,73,D0:F0:18:43:F8:47,-74,1638628641752
12,0,74,D0:F0:18:43:F8:47,-76,1638628642255
12,0,75,D0:F0:18:43:F8:47,-74,1638628642758
12,0,76,D0:F0:18:43:F8:2A,-76,1638628643260
12,0,77,D0:F0:18:43:F8:47,-73,1638628643762
12,0,78,D0:F0:18:43:F8:47,-80,1638628644265
12,0,79,D0:F0:18:43:F8:36,-69,1638628644768
12,0,80,D0:F0:18:43:F8:47,-75,1638628645270
12,0,81,D0:F0:18:43:F8:47,-84,1638628645772
12,0,82,D0:F0:18:43:F8:36,-77,1638628646275
12,0,83,D0:F0:18:43:F8:36,-67,1638628646777
12,0,84,D0:F0:18:43:F8:36,-67,1638628647283
12,0,85,D0:F0:18:43:F8:47,-84,1638628647786
12,0,86,D0:F0:18:43:F8:36,-69,1638628648289
12,0,87,D0:F0:18:43:F8:47,-74,1638628648791
12,0,88,D0:F0:18:43:F8:47,-78,1638628649295
12,0,89,D0:F0:18:43:F8:2A,-76,1638628649797
12,0,90,D0:F0:18:43:F8:47,-79,1638628650300
12,0,91,D0:F0:18:43:F8:47,-76,1638628650802
12,0,92,D0:F0:18:43:F8:36,-68,1638628651305
12,0,93,D0:F0:18:43:F8:2A,-77,1638628651807
12,0,94,D0:F0:18:43:F8:47,-80,1638628652310
12,0,95,D0:F0:18:43:F8:2A,-78,1638628652813
12,0,96,D0:F0:18:43:F8:36,-67,1638628653316
12,0,97,D0:F0:18:43:F8:47,-71,1638628653818
12,0,98,D0:F0:18:43:F8:2A,-76,1638628654321
12,0,99,D0:F0:18:43:F8:2A,-77,1638628654823
12,0,100,D0:F0:18:43:F8:47,-73,1638628655324
12,0,101,D0:F0:18:43:F8:2A,-77,1638628655828
12,0,102,D0:F0:18:43:F8:36,-70,1638628656330
12,0,103,D0:F0:18:43:F8:2A,-77,1638628656834
12,0,104,D0:F0:18:43:F8:47,-75,1638628657337
12,0,105,D0:F0:18:43:F8:47,-75,1638628657839
12,0,106,D0:F0:18:43:F8:47,-71,1638628658342
12,0,107,D0:F0:18:43:F8:47,-72,1638628658844
12,0,108,D0:F0:18:43:F8:2A,-80,1638628659346
12,0,109,D0:F0:18:43:F8:47,-79,1638628659848
12,0,110,D0:F0:18:43:F8:47,-78,1638628660351
12,0,111,D0:F0:18:43:F8:2A,-75,1638628660854
12,0,112,D0:F0:18:43:F8:36,-68,1638628661357
12,0,113,D0:F0:18:43:F8:47,-71,1638628661860
12,0,114,D0:F0:18:43:F8:2A,-77,1638628662364
12,0,115,D0:F0:18:43:F8:2A,-78,1638628662866
12,0,116,D0:F0:18:43:F8:2A,-78,1638628663368
12,0,117,D0:F0:18:43:F8:2A,-76,1638628663870
12,0,118,D0:F0:18:43:F8:2A,-79,1638628664372
12,0,119,D0:F0:18:43:F8:47,-78,1638628664875
13,0,0,D0:F0:18:43:F8:47,-74,1638628668421
13,0,1,D0:F0:18:43:F8:47,-82,1638628668926
13,0,2,D0:F0:18:43:F8:47,-75,1638628669428
13,0,3,D0:F0:18:43:F8:36,-73,1638628669930
13,0,4,D0:F0:18:43:F8:47,-84,1638628670434
13,0,5,D0:F0:18:43:F8:47,-76,1638628670936
13,0,6,D0:F0:18:43:F8:2A,-84,1638628671438
13,0,7,D0:F0:18:43:F8:47,-73,1638628671941
13,0,8,D0:F0:18:43:F8:47,-76,1638628672445
13,0,9,D0:F0:18:43:F8:2A,-80,1638628672949
13,0,10,D0:F0:18:43:F8:47,-77,1638628673451
13,0,11,D0:F0:18:43:F8:36,-72,1638628673954
13,0,12,D0:F0:18:43:F8:2A,-81,1638628674457
13,0,13,D0:F0:18:43:F8:47,-75,1638628674961
13,0,14,D0:F0:18:43:F8:47,-79,1638628675464
13,0,15,D0:F0:18:43:F8:47,-76,1638628675966
13,0,16,D0:F0:18:43:F8:2A,-79,1638628676468
13,0,17,D0:F0:18:43:F8:47,-74,1638628676971
13,0,18,D0:F0:18:43:F8:36,-74,1638628677473
13,0,19,D0:F0:18:43:F8:47,-75,1638628677976
13,0,20,D0:F0:18:43:F8:47,-70,1638628678478
13,0,21,D0:F0:18:43:F8:2A,-84,1638628678980
13,0,22,D0:F0:18:43:F8:2A,-80,1638628679483
13,0,23,D0:F0:18:43:F8:47,-76,1638628679986
13,0,24,D0:F0:18:43:F8:47,-76,1638628680489
13,0,25,D0:F0:18:43:F8:47,-78,1638628680992
13,0,26,D0:F0:18:43:F8:2A,-85,1638628681495
13,0,27,D0:F0:18:43:F8:36,-71,1638628681999
13,0,28,D0:F0:18:43:F8:2A,-80,1638628682501
13,0,29,D0:F0:18:43:F8:2A,-81,1638628683004
13,0,30,D0:F0:18:43:F8:47,-77,1638628683506
13,0,31,D0:F0:18:43:F8:36,-71,1638628684008
13,0,32,D0:F0:18:43:F8:47,-77,1638628684511
13,0,33,D0:F0:18:43:F8:36,-74,1638628685014
13,0,34,D0:F0:18:43:F8:47,-76,1638628685517
13,0,35,D0:F0:18:43:F8:2A,-81,1638628686020
13,0,36,D0:F0:18:43:F8:2A,-81,1638628686522
13,0,37,D0:F0:18:43:F8:36,-73,1638628687023
13,0,38,D0:F0:18:43:F8:47,-72,1638628687525
13,0,39,D0:F0:18:43:F8:47,-80,1638628688027
13,0,40,D0:F0:18:43:F8:36,-93,1638628688530
13,0,41,D0:F0:18:43:F8:2A,-80,1638628689033
13,0,42,D0:F0:18:43:F8:2A,-81,1638628689535
13,0,43,D0:F0:18:43:F8:36,-73,1638628690037
13,0,44,D0:F0:18:43:F8:36,-73,1638628690540
13,0,45,D0:F0:18:43:F8:2A,-80,1638628691043
13,0,46,D0:F0:18:43:F8:36,-76,1638628691546
13,0,47,D0:F0:18:43:F8:36,-81,1638628692050
13,0,48,D0:F0:18:43:F8:47,-78,1638628692553
13,0,49,D0:F0:18:43:F8:36,-76,1638628693056
13,0,50,D0:F0:18:43:F8:47,-76,1638628693559
13,0,51,D0:F0:18:43:F8:47,-76,1638628694062
13,0,52,D0:F0:18:43:F8:36,-76,1638628694565
13,0,53,D0:F0:18:43:F8:36,-76,1638628695067
13,0,54,D0:F0:18:43:F8:2A,-84,1638628695570
13,0,55,D0:F0:18:43:F8:2A,-83,1638628696073
13,0,56,D0:F0:18:43:F8:36,-81,1638628696577
13,0,57,D0:F0:18:43:F8:47,-74,1638628697080
13,0,58,D0:F0:18:43:F8:2A,-81,1638628697583
13,0,59,D0:F0:18:43:F8:36,-75,1638628698086
13,0,60,D0:F0:18:43:F8:47,-79,1638628698587
13,0,61,D0:F0:18:43:F8:47,-79,1638628699090
13,0,62,D0:F0:18:43:F8:36,-73,1638628699592
13,0,63,D0:F0:18:43:F8:2A,-77,1638628700095
13,0,64,D0:F0:18:43:F8:47,-76,1638628700598
13,0,65,D0:F0:18:43:F8:36,-75,1638628701101
13,0,66,D0:F0:18:43:F8:36,-79,1638628701603
13,0,67,D0:F0:18:43:F8:47,-79,1638628702105
13,0,68,D0:F0:18:43:F8:36,-82,1638628702608
13,0,69,D0:F0:18:43:F8:2A,-80,1638628703111
13,0,70,D0:F0:18:43:F8:47,-74,1638628703614
13,0,71,D0:F0:18:43:F8:36,-76,1638628704116
13,0,72,D0:F0:18:43:F8:36,-72,1638628704619
13,0,73,D0:F0:18:43:F8:47,-77,1638628705122
13,0,74,D0:F0:18:43:F8:36,-78,1638628705625
13,0,75,D0:F0:18:43:F8:47,-71,1638628706128
13,0,76,D0:F0:18:43:F8:47,-77,1638628706630
13,0,77,D0:F0:18:43:F8:47,-78,1638628707132
13,0,78,D0:F0:18:43:F8:36,-89,1638628707634
13,0,79,D0:F0:18:43:F8:36,-79,1638628708139
13,0,80,D0:F0:18:43:F8:47,-80,1638628708642
13,0,81,D0:F0:18:43:F8:47,-80,1638628709145
13,0,82,D0:F0:18:43:F8:36,-80,1638628709646
13,0,83,D0:F0:18:43:F8:36,-75,1638628710149
13,0,84,D0:F0:18:43:F8:47,-78,1638628710652
13,0,85,D0:F0:18:43:F8:36,-83,1638628711155
13,0,86,D0:F0:18:43:F8:36,-78,1638628711657
13,0,87,D0:F0:18:43:F8:47,-76,1638628712160
13,0,88,D0:F0:18:43:F8:36,-78,1638628712663
13,0,89,D0:F0:18:43:F8:47,-76,1638628713167
13,0,90,D0:F0:18:43:F8:47,-77,1638628713668
13,0,91,D0:F0:18:43:F8:36,-77,1638628714171
13,0,92,D0:F0:18:43:F8:47,-80,1638628714674
13,0,93,D0:F0:18:43:F8:36,-71,1638628715177
13,0,94,D0:F0:18:43:F8:36,-73,1638628715679
13,0,95,D0:F0:18:43:F8:47,-75,1638628716183
13,0,96,D0:F0:18:43:F8:36,-71,1638628716687
13,0,97,D0:F0:18:43:F8:47,-76,1638628717190
13,0,98,D0:F0:18:43:F8:2A,-79,1638628717692
13,0,99,D0:F0:18:43:F8:47,-75,1638628718196
13,0,100,D0:F0:18:43:F8:47,-80,1638628718699
13,0,101,D0:F0:18:43:F8:2A,-77,1638628719201
13,0,102,D0:F0:18:43:F8:2A,-81,1638628719704
13,0,103,D0:F0:18:43:F8:47,-80,1638628720206
13,0,104,D0:F0:18:43:F8:36,-77,1638628720710
13,0,105,D0:F0:18:43:F8:2A,-83,1638628721213
13,0,106,D0:F0:18:43:F8:47,-76,1638628721405
13,0,107,D0:F0:18:43:F8:36,-79,1638628722072
13,0,108,D0:F0:18:43:F8:2A,-78,1638628722574
13,0,109,D0:F0:18:43:F8:47,-76,1638628723076
13,0,110,D0:F0:18:43:F8:36,-76,1638628723577
13,0,111,D0:F0:18:43:F8:47,-77,1638628724080
13,0,112,D0:F0:18:43:F8:36,-77,1638628724583
13,0,113,D0:F0:18:43:F8:47,-79,1638628725085
13,0,114,D0:F0:18:43:F8:36,-80,1638628725587
13,0,115,D0:F0:18:43:F8:2A,-83,1638628726089
13,0,116,D0:F0:18:43:F8:36,-79,1638628726591
13,0,117,D0:F0:18:43:F8:47,-76,1638628727093
13,0,118,D0:F0:18:43:F8:47,-74,1638628727596
13,0,119,D0:F0:18:43:F8:47,-75,1638628728098
14,0,0,D0:F0:18:43:F8:47,-76,1638628731643
14,0,1,D0:F0:18:43:F8:36,-81,1638628732147
14,0,2,D0:F0:18:43:F8:47,-80,1638628732650
14,0,3,D0:F0:18:43:F8:2A,-82,1638628733154
14,0,4,D0:F0:18:43:F8:2A,-80,1638628733657
14,0,5,D0:F0:18:43:F8:36,-79,1638628734159
14,0,6,D0:F0:18:43:F8:2A,-77,1638628734660
14,0,7,D0:F0:18:43:F8:47,-82,1638628735162
14,0,8,D0:F0:18:43:F8:47,-84,1638628735665
14,0,9,D0:F0:18:43:F8:2A,-78,1638628736168
14,0,10,D0:F0:18:43:F8:2A,-81,1638628736670
14,0,11,D0:F0:18:43:F8:47,-86,1638628737172
14,0,12,D0:F0:18:43:F8:2A,-82,1638628737674
14,0,13,D0:F0:18:43:F8:2A,-77,1638628738177
14,0,14,D0:F0:18:43:F8:2A,-78,1638628738681
14,0,15,D0:F0:18:43:F8:2A,-77,1638628739184
14,0,16,D0:F0:18:43:F8:2A,-83,1638628739687
14,0,17,D0:F0:18:43:F8:2A,-83,1638628740190
14,0,18,D0:F0:18:43:F8:47,-78,1638628740691
14,0,19,D0:F0:18:43:F8:36,-83,1638628741192
14,0,20,D0:F0:18:43:F8:2A,-77,1638628741696
14,0,21,D0:F0:18:43:F8:2A,-77,1638628742198
14,0,22,D0:F0:18:43:F8:2A,-76,1638628742700
14,0,23,D0:F0:18:43:F8:47,-76,1638628743203
14,0,24,D0:F0:18:43:F8:36,-77,1638628743705
14,0,25,D0:F0:18:43:F8:2A,-81,1638628744207
14,0,26,D0:F0:18:43:F8:47,-87,1638628744709
14,0,27,D0:F0:18:43:F8:36,-82,1638628745212
14,0,28,D0:F0:18:43:F8:36,-80,1638628745715
14,0,29,D0:F0:18:43:F8:2A,-78,1638628746219
14,0,30,D0:F0:18:43:F8:36,-82,1638628746722
14,0,31,D0:F0:18:43:F8:36,-77,1638628747225
14,0,32,D0:F0:18:43:F8:2A,-81,1638628747727
14,0,33,D0:F0:18:43:F8:36,-79,1638628748230
14,0,34,D0:F0:18:43:F8:36,-78,1638628748733
14,0,35,D0:F0:18:43:F8:2A,-77,1638628749236
14,0,36,D0:F0:18:43:F8:36,-78,1638628749740
14,0,37,D0:F0:18:43:F8:2A,-77,1638628750242
14,0,38,D0:F0:18:43:F8:2A,-78,1638628750745
14,0,39,D0:F0:18:43:F8:2A,-82,1638628751248
14,0,40,D0:F0:18:43:F8:2A,-77,1638628751750
14,0,41,D0:F0:18:43:F8:47,-80,1638628752253
14,0,42,D0:F0:18:43:F8:2A,-77,1638628752757
14,0,43,D0:F0:18:43:F8:36,-77,1638628753260
14,0,44,D0:F0:18:43:F8:2A,-75,1638628753763
14,0,45,D0:F0:18:43:F8:2A,-78,1638628754266
14,0,46,D0:F0:18:43:F8:47,-79,1638628754769
14,0,47,D0:F0:18:43:F8:36,-84,1638628755271
14,0,48,D0:F0:18:43:F8:2A,-76,1638628755774
14,0,49,D0:F0:18:43:F8:36,-80,1638628756276
14,0,50,D0:F0:18:43:F8:36,-79,1638628756779
14,0,51,D0:F0:18:43:F8:2A,-78,1638628757282
14,0,52,D0:F0:18:43:F8:47,-77,1638628757786
14,0,53,D0:F0:18:43:F8:2A,-81,1638628758289
14,0,54,D0:F0:18:43:F8:47,-77,1638628758792
14,0,55,D0:F0:18:43:F8:2A,-77,1638628759295
14,0,56,D0:F0:18:43:F8:2A,-76,1638628759799
14,0,57,D0:F0:18:43:F8:36,-79,1638628760302
14,0,58,D0:F0:18:43:F8:36,-83,1638628760805
14,0,59,D0:F0:18:43:F8:2A,-77,1638628761308
14,0,60,D0:F0:18:43:F8:36,-83,1638628761810
14,0,61,D0:F0:18:43:F8:2A,-81,1638628762313
14,0,62,D0:F0:18:43:F8:36,-82,1638628762816
14,0,63,D0:F0:18:43:F8:36,-80,1638628763320
14,0,64,D0:F0:18:43:F8:36,-80,1638628763823
14,0,65,D0:F0:18:43:F8:47,-76,1638628764325
14,0,66,D0:F0:18:43:F8:36,-79,1638628764829
14,0,67,D0:F0:18:43:F8:36,-81,1638628765332
14,0,68,D0:F0:18:43:F8:2A,-77,1638628765834
14,0,69,D0:F0:18:43:F8:2A,-78,1638628766337
14,0,70,D0:F0:18:43:F8:47,-85,1638628766840
14,0,71,D0:F0:18:43:F8:2A,-80,1638628767342
14,0,72,D0:F0:18:43:F8:36,-78,1638628767845
14,0,73,D0:F0:18:43:F8:2A,-79,1638628768348
14,0,74,D0:F0:18:43:F8:47,-84,1638628768850
14,0,75,D0:F0:18:43:F8:2A,-78,1638628769352
14,0,76,D0:F0:18:43:F8:47,-79,1638628769855
14,0,77,D0:F0:18:43:F8:47,-87,1638628770359
14,0,78,D0:F0:18:43:F8:36,-84,1638628770861
14,0,79,D0:F0:18:43:F8:2A,-80,1638628771364
14,0,80,D0:F0:18:43:F8:47,-77,1638628771866
14,0,81,D0:F0:18:43:F8:36,-77,1638628772369
14,0,82,D0:F0:18:43:F8:2A,-79,1638628772873
14,0,83,D0:F0:18:43:F8:36,-78,1638628773375
14,0,84,D0:F0:18:43:F8:36,-79,1638628773878
14,0,85,D0:F0:18:43:F8:2A,-79,1638628774380
14,0,86,D0:F0:18:43:F8:47,-83,1638628774883
14,0,87,D0:F0:18:43:F8:2A,-79,1638628775386
14,0,88,D0:F0:18:43:F8:2A,-80,1638628775891
14,0,89,D0:F0:18:43:F8:47,-78,1638628776395
14,0,90,D0:F0:18:43:F8:47,-83,1638628776897
14,0,91,D0:F0:18:43:F8:2A,-80,1638628777400
14,0,92,D0:F0:18:43:F8:36,-79,1638628777903
14,0,93,D0:F0:18:43:F8:2A,-80,1638628778405
14,0,94,D0:F0:18:43:F8:2A,-81,1638628778908
14,0,95,D0:F0:18:43:F8:36,-82,1638628779410
14,0,96,D0:F0:18:43:F8:47,-86,1638628779912
14,0,97,D0:F0:18:43:F8:2A,-77,1638628780416
14,0,98,D0:F0:18:43:F8:2A,-80,1638628780918
14,0,99,D0:F0:18:43:F8:2A,-81,1638628781421
14,0,100,D0:F0:18:43:F8:2A,-80,1638628781924
14,0,101,D0:F0:18:43:F8:36,-80,1638628782429
14,0,102,D0:F0:18:43:F8:2A,-78,1638628782934
14,0,103,D0:F0:18:43:F8:36,-82,1638628783436
14,0,104,D0:F0:18:43:F8:2A,-80,1638628783939
14,0,105,D0:F0:18:43:F8:2A,-80,1638628784442
14,0,106,D0:F0:18:43:F8:36,-84,1638628784944
14,0,107,D0:F0:18:43:F8:2A,-80,1638628785446
14,0,108,D0:F0:18:43:F8:2A,-80,1638628785950
14,0,109,D0:F0:18:43:F8:36,-76,1638628786453
14,0,110,D0:F0:18:43:F8:36,-77,1638628786956
14,0,111,D0:F0:18:43:F8:2A,-78,1638628787458
14,0,112,D0:F0:18:43:F8:47,-79,1638628787960
14,0,113,D0:F0:18:43:F8:2A,-81,1638628788463
14,0,114,D0:F0:18:43:F8:2A,-83,1638628788965
14,0,115,D0:F0:18:43:F8:36,-81,1638628789467
14,0,116,D0:F0:18:43:F8:36,-80,1638628789970
14,0,117,D0:F0:18:43:F8:2A,-81,1638628790473
14,0,118,D0:F0:18:43:F8:47,-79,1638628790976
14,0,119,D0:F0:18:43:F8:2A,-82,1638628791479
