11,0,63,D0:F0:18:43:F8:36,-62,1638625617330
11,0,64,D0:F0:18:43:F8:2A,-86,1638625617832
11,0,65,D0:F0:18:43:F8:36,-62,1638625618335
11,0,66,D0:F0:18:43:F8:36,-68,1638625618838
11,0,67,D0:F0:18:43:F8:47,-83,1638625619341
11,0,68,D0:F0:18:43:F8:47,-79,1638625619844
11,0,69,D0:F0:18:43:F8:36,-62,1638625620347
11,0,70,D0:F0:18:43:F8:47,-88,1638625620849
11,0,71,D0:F0:18:43:F8:2A,-93,1638625621351
11,0,72,D0:F0:18:43:F8:36,-68,1638625621854
11,0,73,D0:F0:18:43:F8:47,-81,1638625622357
11,0,74,D0:F0:18:43:F8:2A,-86,1638625622859
11,0,75,D0:F0:18:43:F8:36,-62,1638625623362
11,0,76,D0:F0:18:43:F8:36,-62,1638625623865
11,0,77,D0:F0:18:43:F8:2A,-92,1638625624368
11,0,78,D0:F0:18:43:F8:36,-62,1638625624871
11,0,79,D0:F0:18:43:F8:36,-62,1638625625374
11,0,80,D0:F0:18:43:F8:47,-84,1638625625876
11,0,81,D0:F0:18:43:F8:36,-61,1638625626378
11,0,82,D0:F0:18:43:F8:36,-62,1638625626880
11,0,83,D0:F0:18:43:F8:47,-86,1638625627382
11,0,84,D0:F0:18:43:F8:36,-68,1638625627885
11,0,85,D0:F0:18:43:F8:36,-68,1638625628388
11,0,86,D0:F0:18:43:F8:47,-86,1638625628891
11,0,87,D0:F0:18:43:F8:2A,-87,1638625629392
11,0,88,D0:F0:18:43:F8:36,-62,1638625629895
11,0,89,D0:F0:18:43:F8:36,-62,1638625630397
11,0,90,D0:F0:18:43:F8:47,-77,1638625630899
11,0,91,D0:F0:18:43:F8:36,-62,1638625631402
11,0,92,D0:F0:18:43:F8:36,-66,1638625631903
11,0,93,D0:F0:18:43:F8:36,-62,1638625632406
11,0,94,D0:F0:18:43:F8:36,-62,1638625632909
11,0,95,D0:F0:18:43:F8:36,-62,1638625633412
11,0,96,D0:F0:18:43:F8:2A,-88,1638625633914
11,0,97,D0:F0:18:43:F8:36,-68,1638625634417
11,0,98,D0:F0:18:43:F8:36,-68,1638625634920
11,0,99,D0:F0:18:43:F8:47,-88,1638625635424
11,0,100,D0:F0:18:43:F8:36,-62,1638625635925
11,0,101,D0:F0:18:43:F8:47,-85,1638625636428
11,0,102,D0:F0:18:43:F8:2A,-88,1638625636931
11,0,103,D0:F0:18:43:F8:36,-68,1638625637433
11,0,104,D0:F0:18:43:F8:36,-68,1638625637936
11,0,105,D0:F0:18:43:F8:36,-62,1638625638438
11,0,106,D0:F0:18:43:F8:36,-67,1638625638941
11,0,107,D0:F0:18:43:F8:36,-62,1638625639444
11,0,108,D0:F0:18:43:F8:36,-62,1638625639946
11,0,109,D0:F0:18:43:F8:47,-77,1638625640448
11,0,110,D0:F0:18:43:F8:36,-62,1638625640950
11,0,111,D0:F0:18:43:F8:36,-62,1638625641453
11,0,112,D0:F0:18:43:F8:47,-85,1638625641956
11,0,113,D0:F0:18:43:F8:36,-62,1638625642458
11,0,114,D0:F0:18:43:F8:36,-62,1638625642961
11,0,115,D0:F0:18:43:F8:47,-80,1638625643464
11,0,116,D0:F0:18:43:F8:36,-62,1638625643966
11,0,117,D0:F0:18:43:F8:36,-62,1638625644470
11,0,118,D0:F0:18:43:F8:47,-77,1638625644973
11,0,119,D0:F0:18:43:F8:36,-67,1638625645476
12,0,0,D0:F0:18:43:F8:47,-79,1638625650025
12,0,1,D0:F0:18:43:F8:47,-76,1638625650528
12,0,2,D0:F0:18:43:F8:36,-73,1638625651034
12,0,3,D0:F0:18:43:F8:36,-76,1638625651537
12,0,4,D0:F0:18:43:F8:47,-81,1638625652039
12,0,5,D0:F0:18:43:F8:36,-73,1638625652541
12,0,6,D0:F0:18:43:F8:36,-74,1638625653043
12,0,7,D0:F0:18:43:F8:36,-86,1638625653545
12,0,8,D0:F0:18:43:F8:47,-72,1638625654048
12,0,9,D0:F0:18:43:F8:36,-69,1638625654549
12,0,10,D0:F0:18:43:F8:36,-71,1638625655052
12,0,11,D0:F0:18:43:F8:47,-80,1638625655555
12,0,12,D0:F0:18:43:F8:36,-70,1638625656057
12,0,13,D0:F0:18:43:F8:36,-71,1638625656560
12,0,14,D0:F0:18:43:F8:2A,-88,1638625657063
12,0,15,D0:F0:18:43:F8:47,-73,1638625657566
12,0,16,D0:F0:18:43:F8:36,-74,1638625658069
12,0,17,D0:F0:18:43:F8:36,-71,1638625658572
12,0,18,D0:F0:18:43:F8:47,-81,1638625659077
12,0,19,D0:F0:18:43:F8:2A,-88,1638625659581
12,0,20,D0:F0:18:43:F8:2A,-89,1638625660084
12,0,21,D0:F0:18:43:F8:36,-71,1638625660586
12,0,22,D0:F0:18:43:F8:36,-72,1638625661089
12,0,23,D0:F0:18:43:F8:2A,-88,1638625661592
12,0,24,D0:F0:18:43:F8:36,-74,1638625662094
12,0,25,D0:F0:18:43:F8:36,-71,1638625662597
12,0,26,D0:F0:18:43:F8:2A,-89,1638625663100
12,0,27,D0:F0:18:43:F8:36,-74,1638625663603
12,0,28,D0:F0:18:43:F8:36,-72,1638625664105
12,0,29,D0:F0:18:43:F8:47,-72,1638625664607
12,0,30,D0:F0:18:43:F8:36,-74,1638625665108
12,0,31,D0:F0:18:43:F8:47,-72,1638625665611
12,0,32,D0:F0:18:43:F8:47,-81,1638625666114
12,0,33,D0:F0:18:43:F8:36,-74,1638625666615
12,0,34,D0:F0:18:43:F8:47,-72,1638625667118
12,0,35,D0:F0:18:43:F8:47,-72,1638625667620
12,0,36,D0:F0:18:43:F8:47,-72,1638625668123
12,0,37,D0:F0:18:43:F8:36,-71,1638625668625
12,0,38,D0:F0:18:43:F8:47,-72,1638625669127
12,0,39,D0:F0:18:43:F8:36,-71,1638625669630
12,0,40,D0:F0:18:43:F8:36,-71,1638625670133
12,0,41,D0:F0:18:43:F8:47,-82,1638625670636
12,0,42,D0:F0:18:43:F8:2A,-89,1638625671139
12,0,43,D0:F0:18:43:F8:47,-72,1638625671641
12,0,44,D0:F0:18:43:F8:47,-72,1638625672144
12,0,45,D0:F0:18:43:F8:36,-71,1638625672647
12,0,46,D0:F0:18:43:F8:36,-71,1638625673150
12,0,47,D0:F0:18:43:F8:47,-81,1638625673653
12,0,48,D0:F0:18:43:F8:2A,-89,1638625674155
12,0,49,D0:F0:18:43:F8:2A,-89,1638625674658
12,0,50,D0:F0:18:43:F8:36,-72,1638625675161
12,0,51,D0:F0:18:43:F8:47,-72,1638625675663
12,0,52,D0:F0:18:43:F8:36,-74,1638625676166
12,0,53,D0:F0:18:43:F8:47,-81,1638625676668
12,0,54,D0:F0:18:43:F8:2A,-89,1638625677171
12,0,55,D0:F0:18:43:F8:36,-71,1638625677674
12,0,56,D0:F0:18:43:F8:36,-72,1638625678177
12,0,57,D0:F0:18:43:F8:2A,-88,1638625678679
12,0,58,D0:F0:18:43:F8:36,-74,1638625679182
12,0,59,D0:F0:18:43:F8:36,-74,1638625679686
12,0,60,D0:F0:18:43:F8:47,-81,1638625680187
12,0,61,D0:F0:18:43:F8:47,-73,1638625680690
12,0,62,D0:F0:18:43:F8:2A,-89,1638625681193
12,0,63,D0:F0:18:43:F8:36,-72,1638625681695
12,0,64,D0:F0:18:43:F8:2A,-89,1638625682198
12,0,65,D0:F0:18:43:F8:2A,-89,1638625682701
12,0,66,D0:F0:18:43:F8:36,-74,1638625683204
12,0,67,D0:F0:18:43:F8:47,-72,1638625683707
12,0,68,D0:F0:18:43:F8:36,-71,1638625684210
12,0,69,D0:F0:18:43:F8:36,-71,1638625684713
12,0,70,D0:F0:18:43:F8:47,-73,1638625685215
12,0,71,D0:F0:18:43:F8:36,-72,1638625685718
12,0,72,D0:F0:18:43:F8:2A,-92,1638625686221
12,0,73,D0:F0:18:43:F8:47,-71,1638625686724
12,0,74,D0:F0:18:43:F8:36,-72,1638625687227
12,0,75,D0:F0:18:43:F8:47,-81,1638625687730
12,0,76,D0:F0:18:43:F8:47,-73,1638625688233
12,0,77,D0:F0:18:43:F8:36,-70,1638625688736
12,0,78,D0:F0:18:43:F8:36,-72,1638625689239
12,0,79,D0:F0:18:43:F8:36,-71,1638625689741
12,0,80,D0:F0:18:43:F8:36,-73,1638625690243
12,0,81,D0:F0:18:43:F8:36,-71,1638625690746
12,0,82,D0:F0:18:43:F8:36,-73,1638625691249
12,0,83,D0:F0:18:43:F8:47,-82,1638625691752
12,0,84,D0:F0:18:43:F8:47,-81,1638625692255
12,0,85,D0:F0:18:43:F8:2A,-93,1638625692756
12,0,86,D0:F0:18:43:F8:2A,-93,1638625693258
12,0,87,D0:F0:18:43:F8:36,-73,1638625693761
12,0,88,D0:F0:18:43:F8:36,-72,1638625694263
12,0,89,D0:F0:18:43:F8:47,-73,1638625694767
12,0,90,D0:F0:18:43:F8:47,-82,1638625695269
12,0,91,D0:F0:18:43:F8:36,-71,1638625695773
12,0,92,D0:F0:18:43:F8:36,-71,1638625696276
12,0,93,D0:F0:18:43:F8:47,-73,1638625696779
12,0,94,D0:F0:18:43:F8:36,-70,1638625697283
12,0,95,D0:F0:18:43:F8:36,-73,1638625697785
12,0,96,D0:F0:18:43:F8:47,-73,1638625698288
12,0,97,D0:F0:18:43:F8:36,-70,1638625698791
12,0,98,D0:F0:18:43:F8:47,-81,1638625699294
12,0,99,D0:F0:18:43:F8:2A,-93,1638625699796
12,0,100,D0:F0:18:43:F8:36,-72,1638625700298
12,0,101,D0:F0:18:43:F8:36,-70,1638625700800
12,0,102,D0:F0:18:43:F8:47,-72,1638625701303
12,0,103,D0:F0:18:43:F8:36,-70,1638625701805
12,0,104,D0:F0:18:43:F8:36,-70,1638625702307
12,0,105,D0:F0:18:43:F8:47,-81,1638625702811
12,0,106,D0:F0:18:43:F8:36,-72,1638625703313
12,0,107,D0:F0:18:43:F8:36,-70,1638625703817
12,0,108,D0:F0:18:43:F8:47,-73,1638625704320
12,0,109,D0:F0:18:43:F8:2A,-93,1638625704822
12,0,110,D0:F0:18:43:F8:36,-71,1638625705326
12,0,111,D0:F0:18:43:F8:47,-80,1638625705830
12,0,112,D0:F0:18:43:F8:47,-81,1638625706333
12,0,113,D0:F0:18:43:F8:36,-69,1638625706835
12,0,114,D0:F0:18:43:F8:36,-71,1638625707337
12,0,115,D0:F0:18:43:F8:36,-75,1638625707839
12,0,116,D0:F0:18:43:F8:36,-72,1638625708342
12,0,117,D0:F0:18:43:F8:36,-73,1638625708844
12,0,118,D0:F0:18:43:F8:47,-78,1638625709346
12,0,119,D0:F0:18:43:F8:36,-72,1638625709848
13,0,0,D0:F0:18:43:F8:47,-76,1638625712884
13,0,1,D0:F0:18:43:F8:2A,-90,1638625713389
13,0,2,D0:F0:18:43:F8:2A,-91,1638625713892
13,0,3,D0:F0:18:43:F8:47,-76,1638625714395
13,0,4,D0:F0:18:43:F8:36,-80,1638625714897
13,0,5,D0:F0:18:43:F8:2A,-92,1638625715399
13,0,6,D0:F0:18:43:F8:2A,-88,1638625715903
13,0,7,D0:F0:18:43:F8:2A,-89,1638625716407
13,0,8,D0:F0:18:43:F8:2A,-88,1638625716909
13,0,9,D0:F0:18:43:F8:36,-73,1638625717411
13,0,10,D0:F0:18:43:F8:2A,-89,1638625717914
13,0,11,D0:F0:18:43:F8:2A,-86,1638625718416
13,0,12,D0:F0:18:43:F8:2A,-85,1638625718918
13,0,13,D0:F0:18:43:F8:47,-85,1638625719421
13,0,14,D0:F0:18:43:F8:47,-71,1638625719924
13,0,15,D0:F0:18:43:F8:2A,-89,1638625720426
13,0,16,D0:F0:18:43:F8:47,-71,1638625720930
13,0,17,D0:F0:18:43:F8:36,-81,1638625721432
13,0,18,D0:F0:18:43:F8:47,-71,1638625721934
13,0,19,D0:F0:18:43:F8:47,-82,1638625722437
13,0,20,D0:F0:18:43:F8:47,-76,1638625722939
13,0,21,D0:F0:18:43:F8:47,-82,1638625723442
13,0,22,D0:F0:18:43:F8:36,-73,1638625723945
13,0,23,D0:F0:18:43:F8:36,-83,1638625724448
13,0,24,D0:F0:18:43:F8:36,-78,1638625724951
13,0,25,D0:F0:18:43:F8:47,-72,1638625725453
13,0,26,D0:F0:18:43:F8:36,-76,1638625725956
13,0,27,D0:F0:18:43:F8:36,-74,1638625726459
13,0,28,D0:F0:18:43:F8:36,-70,1638625726963
13,0,29,D0:F0:18:43:F8:36,-70,1638625727466
13,0,30,D0:F0:18:43:F8:2A,-87,1638625727968
13,0,31,D0:F0:18:43:F8:2A,-86,1638625728470
13,0,32,D0:F0:18:43:F8:2A,-85,1638625728974
13,0,33,D0:F0:18:43:F8:47,-76,1638625729477
13,0,34,D0:F0:18:43:F8:36,-76,1638625729978
13,0,35,D0:F0:18:43:F8:36,-69,1638625730479
13,0,36,D0:F0:18:43:F8:47,-71,1638625730982
13,0,37,D0:F0:18:43:F8:36,-69,1638625731484
13,0,38,D0:F0:18:43:F8:47,-76,1638625731987
13,0,39,D0:F0:18:43:F8:36,-69,1638625732491
13,0,40,D0:F0:18:43:F8:47,-76,1638625732994
13,0,41,D0:F0:18:43:F8:36,-69,1638625733497
13,0,42,D0:F0:18:43:F8:2A,-84,1638625733999
13,0,43,D0:F0:18:43:F8:47,-76,1638625734501
13,0,44,D0:F0:18:43:F8:2A,-84,1638625735004
13,0,45,D0:F0:18:43:F8:47,-88,1638625735507
13,0,46,D0:F0:18:43:F8:47,-71,1638625736010
13,0,47,D0:F0:18:43:F8:36,-77,1638625736513
13,0,48,D0:F0:18:43:F8:47,-76,1638625737016
13,0,49,D0:F0:18:43:F8:36,-69,1638625737518
13,0,50,D0:F0:18:43:F8:36,-69,1638625738021
13,0,51,D0:F0:18:43:F8:36,-69,1638625738523
13,0,52,D0:F0:18:43:F8:36,-77,1638625739026
13,0,53,D0:F0:18:43:F8:36,-77,1638625739528
13,0,54,D0:F0:18:43:F8:36,-76,1638625740031
13,0,55,D0:F0:18:43:F8:36,-78,1638625740533
13,0,56,D0:F0:18:43:F8:47,-76,1638625741036
13,0,57,D0:F0:18:43:F8:2A,-85,1638625741539
13,0,58,D0:F0:18:43:F8:36,-77,1638625742041
13,0,59,D0:F0:18:43:F8:47,-78,1638625742544
13,0,60,D0:F0:18:43:F8:2A,-86,1638625743047
13,0,61,D0:F0:18:43:F8:47,-86,1638625743551
13,0,62,D0:F0:18:43:F8:36,-68,1638625744054
13,0,63,D0:F0:18:43:F8:47,-71,1638625744556
13,0,64,D0:F0:18:43:F8:2A,-86,1638625745058
13,0,65,D0:F0:18:43:F8:2A,-85,1638625745561
13,0,66,D0:F0:18:43:F8:47,-76,1638625746062
13,0,67,D0:F0:18:43:F8:36,-76,1638625746565
13,0,68,D0:F0:18:43:F8:47,-76,1638625747068
13,0,69,D0:F0:18:43:F8:47,-83,1638625747570
13,0,70,D0:F0:18:43:F8:36,-69,1638625748073
13,0,71,D0:F0:18:43:F8:36,-78,1638625748575
13,0,72,D0:F0:18:43:F8:2A,-90,1638625749078
13,0,73,D0:F0:18:43:F8:2A,-86,1638625749581
13,0,74,D0:F0:18:43:F8:47,-82,1638625750084
13,0,75,D0:F0:18:43:F8:47,-82,1638625750587
13,0,76,D0:F0:18:43:F8:47,-83,1638625751089
13,0,77,D0:F0:18:43:F8:36,-69,1638625751592
13,0,78,D0:F0:18:43:F8:36,-79,1638625752095
13,0,79,D0:F0:18:43:F8:2A,-90,1638625752597
13,0,80,D0:F0:18:43:F8:36,-78,1638625753099
13,0,81,D0:F0:18:43:F8:47,-76,1638625753603
13,0,82,D0:F0:18:43:F8:47,-76,1638625754106
13,0,83,D0:F0:18:43:F8:2A,-90,1638625754419
13,0,84,D0:F0:18:43:F8:47,-85,1638625755070
13,0,85,D0:F0:18:43:F8:2A,-89,1638625755572
13,0,86,D0:F0:18:43:F8:47,-77,1638625756073
13,0,87,D0:F0:18:43:F8:47,-71,1638625756576
13,0,88,D0:F0:18:43:F8:36,-69,1638625757078
13,0,89,D0:F0:18:43:F8:47,-71,1638625757580
13,0,90,D0:F0:18:43:F8:47,-71,1638625758082
13,0,91,D0:F0:18:43:F8:36,-76,1638625758584
13,0,92,D0:F0:18:43:F8:47,-71,1638625759088
13,0,93,D0:F0:18:43:F8:47,-76,1638625759590
13,0,94,D0:F0:18:43:F8:2A,-86,1638625760093
13,0,95,D0:F0:18:43:F8:2A,-86,1638625760595
13,0,96,D0:F0:18:43:F8:47,-83,1638625761097
13,0,97,D0:F0:18:43:F8:47,-71,1638625761599
13,0,98,D0:F0:18:43:F8:2A,-86,1638625762102
13,0,99,D0:F0:18:43:F8:47,-86,1638625762603
13,0,100,D0:F0:18:43:F8:47,-84,1638625763106
13,0,101,D0:F0:18:43:F8:36,-68,1638625763608
13,0,102,D0:F0:18:43:F8:47,-77,1638625764110
13,0,103,D0:F0:18:43:F8:47,-86,1638625764613
13,0,104,D0:F0:18:43:F8:2A,-88,1638625765115
13,0,105,D0:F0:18:43:F8:47,-71,1638625765617
13,0,106,D0:F0:18:43:F8:47,-85,1638625766119
13,0,107,D0:F0:18:43:F8:36,-77,1638625766621
13,0,108,D0:F0:18:43:F8:47,-83,1638625767124
13,0,109,D0:F0:18:43:F8:47,-86,1638625767628
13,0,110,D0:F0:18:43:F8:47,-77,1638625768132
13,0,111,D0:F0:18:43:F8:47,-85,1638625768635
13,0,112,D0:F0:18:43:F8:47,-71,1638625769138
13,0,113,D0:F0:18:43:F8:47,-70,1638625769641
13,0,114,D0:F0:18:43:F8:47,-78,1638625770143
13,0,115,D0:F0:18:43:F8:47,-78,1638625770647
13,0,116,D0:F0:18:43:F8:47,-83,1638625771150
13,0,117,D0:F0:18:43:F8:2A,-88,1638625771652
13,0,118,D0:F0:18:43:F8:36,-68,1638625772155
13,0,119,D0:F0:18:43:F8:36,-78,1638625772657
14,0,0,D0:F0:18:43:F8:2A,-89,1638625777210
14,0,1,D0:F0:18:43:F8:36,-74,1638625777714
14,0,2,D0:F0:18:43:F8:36,-77,1638625778217
14,0,3,D0:F0:18:43:F8:47,-89,1638625778719
14,0,4,D0:F0:18:43:F8:2A,-91,1638625779224
14,0,5,D0:F0:18:43:F8:47,-85,1638625779727
14,0,6,D0:F0:18:43:F8:36,-75,1638625780229
14,0,7,D0:F0:18:43:F8:36,-77,1638625780732
14,0,8,D0:F0:18:43:F8:47,-86,1638625781235
14,0,9,D0:F0:18:43:F8:36,-76,1638625781738
14,0,10,D0:F0:18:43:F8:2A,-84,1638625782240
14,0,11,D0:F0:18:43:F8:36,-79,1638625782743
14,0,12,D0:F0:18:43:F8:36,-75,1638625783246
14,0,13,D0:F0:18:43:F8:47,-86,1638625783749
14,0,14,D0:F0:18:43:F8:47,-84,1638625784254
14,0,15,D0:F0:18:43:F8:36,-79,1638625784756
14,0,16,D0:F0:18:43:F8:47,-84,1638625785259
14,0,17,D0:F0:18:43:F8:47,-85,1638625785762
14,0,18,D0:F0:18:43:F8:47,-85,1638625786265
14,0,19,D0:F0:18:43:F8:36,-78,1638625786768
14,0,20,D0:F0:18:43:F8:47,-85,1638625787271
14,0,21,D0:F0:18:43:F8:47,-85,1638625787773
14,0,22,D0:F0:18:43:F8:47,-85,1638625788276
14,0,23,D0:F0:18:43:F8:47,-85,1638625788779
14,0,24,D0:F0:18:43:F8:47,-85,1638625789282
14,0,25,D0:F0:18:43:F8:47,-85,1638625789785
14,0,26,D0:F0:18:43:F8:36,-77,1638625790286
14,0,27,D0:F0:18:43:F8:36,-78,1638625790788
14,0,28,D0:F0:18:43:F8:47,-85,1638625791291
14,0,29,D0:F0:18:43:F8:36,-76,1638625791792
14,0,30,D0:F0:18:43:F8:36,-75,1638625792295
14,0,31,D0:F0:18:43:F8:47,-85,1638625792798
14,0,32,D0:F0:18:43:F8:2A,-84,1638625793301
14,0,33,D0:F0:18:43:F8:47,-85,1638625793804
14,0,34,D0:F0:18:43:F8:36,-78,1638625794307
14,0,35,D0:F0:18:43:F8:47,-86,1638625794809
14,0,36,D0:F0:18:43:F8:36,-76,1638625795312
14,0,37,D0:F0:18:43:F8:36,-75,1638625795814
14,0,38,D0:F0:18:43:F8:2A,-94,1638625796316
14,0,39,D0:F0:18:43:F8:2A,-84,1638625796820
14,0,40,D0:F0:18:43:F8:36,-78,1638625797323
14,0,41,D0:F0:18:43:F8:2A,-84,1638625797825
14,0,42,D0:F0:18:43:F8:36,-75,1638625798327
14,0,43,D0:F0:18:43:F8:36,-75,1638625798829
14,0,44,D0:F0:18:43:F8:47,-84,1638625799332
14,0,45,D0:F0:18:43:F8:36,-78,1638625799835
14,0,46,D0:F0:18:43:F8:36,-75,1638625800337
14,0,47,D0:F0:18:43:F8:47,-86,1638625800840
14,0,48,D0:F0:18:43:F8:36,-75,1638625801343
14,0,49,D0:F0:18:43:F8:36,-75,1638625801845
14,0,50,D0:F0:18:43:F8:2A,-84,1638625802348
14,0,51,D0:F0:18:43:F8:36,-75,1638625802849
14,0,52,D0:F0:18:43:F8:36,-78,1638625803352
14,0,53,D0:F0:18:43:F8:2A,-84,1638625803858
14,0,54,D0:F0:18:43:F8:2A,-93,1638625804360
14,0,55,D0:F0:18:43:F8:36,-75,1638625804862
14,0,56,D0:F0:18:43:F8:36,-79,1638625805365
14,0,57,D0:F0:18:43:F8:2A,-93,1638625805867
14,0,58,D0:F0:18:43:F8:36,-79,1638625806370
14,0,59,D0:F0:18:43:F8:47,-85,1638625806871
14,0,60,D0:F0:18:43:F8:47,-84,1638625807374
14,0,61,D0:F0:18:43:F8:36,-75,1638625807877
14,0,62,D0:F0:18:43:F8:47,-83,1638625808380
14,0,63,D0:F0:18:43:F8:47,-84,1638625808882
14,0,64,D0:F0:18:43:F8:36,-79,1638625809387
14,0,65,D0:F0:18:43:F8:2A,-93,1638625809890
14,0,66,D0:F0:18:43:F8:2A,-84,1638625810393
14,0,67,D0:F0:18:43:F8:36,-79,1638625810895
14,0,68,D0:F0:18:43:F8:36,-75,1638625811399
14,0,69,D0:F0:18:43:F8:47,-84,1638625811902
14,0,70,D0:F0:18:43:F8:36,-77,1638625812404
14,0,71,D0:F0:18:43:F8:2A,-84,1638625812907
14,0,72,D0:F0:18:43:F8:2A,-84,1638625813409
14,0,73,D0:F0:18:43:F8:47,-84,1638625813911
14,0,74,D0:F0:18:43:F8:36,-75,1638625814414
14,0,75,D0:F0:18:43:F8:2A,-93,1638625814916
14,0,76,D0:F0:18:43:F8:47,-86,1638625815419
14,0,77,D0:F0:18:43:F8:36,-76,1638625815922
14,0,78,D0:F0:18:43:F8:2A,-84,1638625816424
14,0,79,D0:F0:18:43:F8:47,-85,1638625816927
14,0,80,D0:F0:18:43:F8:47,-84,1638625817429
14,0,81,D0:F0:18:43:F8:47,-83,1638625817932
14,0,82,D0:F0:18:43:F8:36,-79,1638625818433
14,0,83,D0:F0:18:43:F8:47,-86,1638625818935
14,0,84,D0:F0:18:43:F8:36,-79,1638625819439
14,0,85,D0:F0:18:43:F8:47,-85,1638625819943
14,0,86,D0:F0:18:43:F8:47,-85,1638625820445
14,0,87,D0:F0:18:43:F8:36,-75,1638625820947
14,0,88,D0:F0:18:43:F8:2A,-85,1638625821451
14,0,89,D0:F0:18:43:F8:47,-84,1638625821953
14,0,90,D0:F0:18:43:F8:36,-78,1638625822455
14,0,91,D0:F0:18:43:F8:2A,-85,1638625822960
14,0,92,D0:F0:18:43:F8:2A,-84,1638625823462
14,0,93,D0:F0:18:43:F8:47,-85,1638625823965
14,0,94,D0:F0:18:43:F8:36,-78,1638625824467
14,0,95,D0:F0:18:43:F8:2A,-94,1638625824970
14,0,96,D0:F0:18:43:F8:47,-84,1638625825473
14,0,97,D0:F0:18:43:F8:36,-78,1638625825975
14,0,98,D0:F0:18:43:F8:47,-85,1638625826479
14,0,99,D0:F0:18:43:F8:47,-84,1638625826981
14,0,100,D0:F0:18:43:F8:36,-75,1638625827484
14,0,101,D0:F0:18:43:F8:36,-78,1638625827987
14,0,102,D0:F0:18:43:F8:2A,-84,1638625828490
14,0,103,D0:F0:18:43:F8:36,-78,1638625828991
14,0,104,D0:F0:18:43:F8:36,-75,1638625829495
14,0,105,D0:F0:18:43:F8:47,-85,1638625829998
14,0,106,D0:F0:18:43:F8:36,-75,1638625830501
14,0,107,D0:F0:18:43:F8:36,-78,1638625831004
14,0,108,D0:F0:18:43:F8:36,-78,1638625831506
14,0,109,D0:F0:18:43:F8:47,-84,1638625832008
14,0,110,D0:F0:18:43:F8:36,-78,1638625832510
14,0,111,D0:F0:18:43:F8:2A,-84,1638625833013
14,0,112,D0:F0:18:43:F8:36,-75,1638625833515
14,0,113,D0:F0:18:43:F8:47,-84,1638625834018
14,0,114,D0:F0:18:43:F8:47,-84,1638625834520
14,0,115,D0:F0:18:43:F8:36,-78,1638625835022
14,0,116,D0:F0:18:43:F8:36,-78,1638625835525
14,0,117,D0:F0:18:43:F8:2A,-84,1638625836027
14,0,118,D0:F0:18:43:F8:36,-78,1638625836529
14,0,119,D0:F0:18:43:F8:36,-78,1638625837033
